k_C1_growth,k_C_T1,k_P1_d1,n_T1_clones,n_T0_clones,N_IL2_CD8,N_IL2_CD4,initial_tumour_diameter,T_PD1_total,C1_PDL1_base,APC_PDL1_base,PD1_50,r_PDL2C1,r_PDL2APC,k_Th_Treg,k_K_g,k_MDSC_mig,k_Mac_mig,k_CCL2_sec,C_CD47,M_SIRPa,M_PD1_total,k_M1_phago,SIRPa_50,K_Mac_C,Vmcl,Kcl,Vmt,Kt,BSA,V_1,V_2,V_3,r_nabp,IC50_nabp,k_C_resist,k_vas_nabp,Kc_nabp,RECIST
0.012208697606450342,0.6778762370805254,5.2054098756250936e-08,59.166166296722274,152.2088561590994,10.688249322236683,7.965797263474685,2.4076835100559366,20921.62577011368,57708.27090499085,99685.47309495468,4.697787798292505,0.01639528626629047,0.049000235297540745,0.022417808399358648,2.16511004571344,17609.4461039721,210772.49062713637,2.1305406822873367e-12,109.53605868960173,105.59707152514159,2326.2064146112034,0.6391372528047142,33.93893889006874,6.041225660459437,6938.189895950151,56.40692171206702,270970.9331204466,3906.8618619384324,2.036271444503684,15.12707981544362,1698.5658817704857,60.196973325700895,1.1651687253745509,23.811412504464574,2.8676960617898853e-05,0.0007431963678207119,72226467.3709487,SD
0.0052577826309946705,1.2846102156577124,4.056258305941431e-08,44.61619770009222,46.83977478211984,11.873598977871811,7.165489544946956,3.6697136374314834,26637.231032429274,59329.711029356156,211276.46336562833,1.6774883075046685,0.06192921136750863,0.0100531012526413,0.005971673232850109,4.196650689865896,15801.171892396114,77002.0375320045,1.7300159334310955e-12,528.4169990264629,76.2020244122111,12988.745079739838,0.4718695518506782,17.93473144237256,5.845248153905463,7671.306517609441,31.029471748386825,311058.8661539893,5662.310803317092,2.169384887196056,15.178168158222059,1447.7137199351432,63.74997359152442,1.3674382925714417,70.30720521712857,3.8116240771291304e-05,0.0002317469329529053,149297363.12691405,SD
0.022057394475826275,0.0609942731513161,9.638395615530068e-09,65.26132139436564,28.318886836007014,11.586609694078065,8.537963682230126,1.9379690445881363,15912.306795924458,78316.79731996899,104682.4773945935,15.683543369665736,0.0433378364956263,0.0031105151769171726,0.08885885086387926,4.201721208444438,17716.00586997646,119400.33713720489,1.4002958095945628e-12,494.84166262785754,54.853075838443836,16702.192414704383,0.8472677279092151,55.083589111285924,0.6828958177345176,8429.681210488447,26.652939481782713,257901.4337612117,5692.362366489673,1.8191980039513025,17.358105548854283,1416.6495138850792,92.14206893950782,1.5861358983912313,93.54460075669756,5.0296751923607994e-05,0.000170200829357712,29871823.921034474,PD
0.015511561606939693,0.3523853364114421,7.870465675155787e-08,29.424965626707166,62.05107177047642,10.111949247530655,9.571011483321517,3.6475266912506856,18439.208234355603,207097.69447291136,261997.21788334884,13.168459235807008,0.02522517204046177,0.008724182942129524,0.007921664143397835,2.5447767710133093,14469.218538456687,159268.1445264456,1.7136652104701474e-12,524.6631760588804,70.33386558464524,58679.971464329305,0.15999134168815113,43.30266866325364,0.1389299821063045,6621.459598606345,48.45086680364609,463738.4313768884,2994.225328238269,1.725098672625622,14.36656766017005,1649.300326581031,80.51882605521666,1.6413524973391889,36.87457498788566,5.2064319213912026e-05,3.310242603656545e-05,178068266.77092403,NP
0.007896839518846593,0.5338731099502297,2.03425281952064e-07,57.33603617833867,115.54069608790607,10.874105745959826,7.099641431836908,2.870049076600165,45459.52835707056,153943.01310297832,80273.84163720203,26.17307642683978,0.008702125254366852,0.02971110680672619,0.07922565442904853,5.2841734827120606,15563.807723903818,45393.03263458478,1.6371951909530943e-12,505.69953059219586,134.86767744883196,3648.2218944772403,0.6230675742626447,35.343230803842744,2.017162541909992,7081.57116604214,58.39558351002757,403156.2294430041,6826.218540809555,2.3159924036436097,15.434665379337071,1679.4767275714455,69.21230593486641,1.8493406046065526,87.20793365599032,0.0002972342386945944,0.0002634225237571779,15953828.340422142,SD
0.017466219660358016,0.6940280332641079,1.6712580389857872e-07,65.65396666244906,112.74741644132284,11.27415023618221,7.701233356411659,2.239697249544026,23859.600858085134,223424.45724118338,86201.16344981312,18.747485917396048,0.0056950588771333445,0.0011038866745649548,0.01860276430380721,4.741837791550557,27311.18297564327,658528.2904017323,2.2929672891678604e-12,690.3465675566413,154.58364504873833,1918.447004766349,0.2740727791375073,31.551245601242492,4.462516822540133,7493.42480925839,41.093177607191095,220650.77445456758,6577.848393929278,1.7314920977118193,16.375340446894416,1761.6468266882953,94.84485818824916,1.767356802548181,113.16785815333192,0.00024170881453941206,0.00025959099509143815,13043137.287450045,PD
0.016217352096856517,0.8211783128370567,1.743489397272529e-08,48.6085668643847,46.375126829419216,10.191842917834595,8.371693404624875,3.313064955940897,36656.499937349676,115570.67126633483,202511.17105433752,0.8521119204883554,0.025582064394208254,0.0010104275769539954,0.030579954455092498,3.5047013858694678,9495.816937312911,135889.99180616226,1.614031667049814e-12,250.79919344070962,71.1053025476607,2150.8045571820144,0.038141158627736704,62.247004329648476,6.142399787949643,6764.792922007891,53.50264547963465,490144.60786807374,4397.276225444502,1.5300575094206865,15.156142514055487,1721.614016275209,76.51187878522356,1.0713885202741702,281.9467878294814,1.5923985201442532e-05,0.0006291106494439762,967568717.622968,SD
0.014499270053904707,2.0952719980879566,1.1737133220647582e-07,70.18747755206205,78.92078181122109,11.174085782043512,9.071596108158328,3.0864054925644187,19473.040022571327,102575.17979472736,56282.11518663557,5.04193928355408,0.03850790506130474,0.010620455310921153,0.01078411219515687,2.9613322145910175,5323.550734138327,76093.70153357445,1.301012707854579e-12,413.09524390263664,56.60754026771813,15339.983654105215,0.2574846408269099,9.582483905632397,0.3538480697178379,8072.563645313243,50.695764040501274,458821.7320858168,6582.315929412961,2.040406995587657,16.205633539887277,1457.9977112624458,74.5618250252609,1.8804544578180562,254.52880872351543,5.7079041209663245e-05,0.00010097816423042377,24205881.83792919,SD
0.002843281169704304,0.5063411463805978,9.178184473623548e-09,94.69813529586548,73.05068171928443,10.452549466126474,9.837291311984433,2.8133756979639175,20495.43687637967,127471.3320790508,71670.17592327698,9.709550434903381,0.03409342156321669,0.004211568170796097,0.02338211015010354,2.4538963043051423,6953.677312413569,183147.61218429307,3.4518016180453714e-13,585.2560942115379,178.40040137195572,1765.0965167244374,0.14571781084752528,37.491905343877846,2.671812287217186,7774.205456424706,51.27796189532474,355621.3214743394,5617.237059482678,1.712133884310288,14.342172750942797,1629.0077480642565,80.72098976070907,1.6834695858673392,43.901295275190506,6.775663696619339e-05,0.00010558779145268998,175495962.65436462,SD
0.007617612876491879,0.22017718076634293,1.307666187525745e-07,85.41588492416221,23.84884656809661,10.128821627054084,9.759847301700887,3.0391617780020415,31658.358080296348,59926.391631099905,53202.97846640971,2.8548349099700245,0.004007710043678457,0.009304960825520917,0.010764509398642406,5.450207673942063,14858.78053485292,271139.35245845973,2.2573916142110377e-12,373.61457545939714,167.78946752712636,2323.29964554093,0.3020891597290445,41.10634386308776,5.0877662621021535,7846.460056824541,49.25205858770306,341961.73956547654,4587.156613532325,1.746865331181818,17.6752513104496,1909.0442929214817,87.50866667880942,1.910876549622429,152.61925821818068,0.0008099970955212039,0.000679047964506653,94729136.9004066,SD
0.020071136920931668,0.9475626670088814,4.959031592083406e-09,49.626277826703884,87.37950067616413,11.121065452916255,8.540051317255156,2.6702870635487033,25869.179677875447,66301.16383896412,68069.95298711507,5.183479607845872,0.031249565058238258,0.0037036114171258515,0.03425300564705494,6.076267038327531,13047.093811661825,146161.95317355567,1.6700751000147756e-12,635.1107266326982,89.18346835625488,57826.95850794615,1.149070213440277,18.484833485777955,3.900567123233894,8484.672935479008,27.398263520044008,462476.12694591103,5618.803112143181,1.946181068141033,14.311068316786635,1607.03794431619,69.49714721905,1.305579429158269,146.78850449963002,0.000517683605931972,7.543849838059213e-05,57786165.74004332,PD
0.013060016014754053,7.1994089903755185,2.0970386950120115e-08,23.10955968122984,76.92406124620628,11.051655203231347,9.321174957869124,4.3289962232709325,31552.39552368485,90221.37936677132,129122.19992390457,2.9715696140195353,0.0018590803156715188,0.008601202158790656,0.20745589256849897,2.7183038737972445,4855.923133189184,134576.51947690616,7.707959802845795e-13,287.87638837500566,101.96654496868142,18977.744822883156,0.29337901379334874,23.552908618349868,0.06387380711060109,9406.791213448389,44.24596485217925,496911.4387260797,6139.469192542773,1.7015069888096552,14.756031431690783,1404.1015863890425,75.20570597262744,1.5141492555185332,38.7670909118916,0.000287124409851451,0.00033834001900675316,41956332.00905231,NP
0.0060165974935818475,0.7137902904526889,7.832001624645177e-08,124.70092789384717,22.039482084884884,11.801346147316078,7.78544313043276,2.5050911739848045,27729.770187454214,111936.58205868021,135251.80589239515,11.099658127100046,0.006623351133792053,0.005555502353671124,0.01828193996144058,5.4039546222721295,11435.27478524632,123362.26423127638,1.1340163311147945e-12,217.60227033053945,145.7813393573627,30476.09139384215,0.07393282390610954,69.37412876735361,6.84285040427781,6756.89075311847,54.93779362287073,255710.77893319872,7609.106035597007,2.152059178337407,14.370066583577506,1400.5833336045132,60.041227259634134,1.2043637731310726,654.3897313093692,0.0001537235660585443,8.967042341262457e-05,144354207.3599266,CR/PR
0.03741615510058391,0.47143002115091054,5.1294080530503956e-08,177.8128768506785,50.23768975123731,10.631583617713746,9.569693964996182,1.7195656697066966,35342.021118308956,54023.78991904839,148842.5294868149,1.150890897596582,0.003985820402393259,0.0013967683454971587,0.008228613728377653,3.366190302730331,8064.80733707489,165952.38976990955,6.217506428486993e-13,454.01638024193085,58.2546245829733,26000.367633647245,0.2212611621014397,62.78322401138702,7.198621691726747,7617.127180960058,33.10016040292085,199115.8360896117,2450.8931926069745,1.609837547233996,17.738605158789234,1740.5851092449786,99.07945985567778,1.24449731672978,128.08185768098906,0.00044385314560874367,0.00024473959266373954,38697945.33984554,PD
0.004148831493146559,1.9372193192618035,5.059920588959365e-08,38.39871817848028,54.36415924183042,11.57439668913984,8.737581028573592,1.9888115122847037,29946.989708479436,150793.66349000586,249793.490125163,1.2993810104223913,0.003574353161525435,0.01669792493069342,0.025991526986729026,4.961550945672968,6099.547696464275,118956.14478879362,2.5886658096485005e-12,226.43905746987326,101.8814244767621,38656.04292122613,0.25671876192255466,23.31478178322167,7.570566260671584,7023.973416738945,34.346510867896335,233932.2607257181,6731.134601662416,1.5878275922124887,13.734374603143308,1832.285975992256,65.53397639470565,1.077618402785549,84.07250226561347,0.00018719735843593992,0.000798149670138225,174696655.4792676,SD
0.005058112512464437,1.2235672861351021,1.527304885183603e-08,6.990187456470867,103.96422416819489,10.72467873936672,8.489970656305614,3.746845726591882,21268.113925756825,170977.35133721732,52364.316688495695,44.1414216302813,0.005202446504044632,0.003334389812069316,0.007332572320910053,4.86767019733572,11571.59204410869,232927.58620824566,1.5076721730521421e-12,185.3241483125318,160.6283199169273,37752.45709254644,0.4459799647171954,38.67317467553756,4.748056458880601,9173.229074862105,42.8945325842784,506494.31736454513,3703.542809841805,1.3807611282290504,14.315175052381248,1477.7499623263943,75.68222541039053,1.2927284597718744,13.64867056766858,9.449113116989144e-05,0.0008508812694774902,65447165.20100353,SD
0.028857928283987082,0.09108954374972786,2.185151232599491e-08,60.87054444177525,64.15134419244389,11.472452919367544,7.494276053646737,1.9421926975443613,21742.558789597657,80670.92427503885,105665.01549451286,1.8051492591901306,0.022831034105700355,0.007852583143256002,0.16523590658253362,3.638624199069821,8472.789059240758,117255.73676146928,3.502598860771915e-12,677.0071762910907,166.34454090804556,2072.158052905334,0.031134259287602918,75.40436042520955,1.0549345331462443,7932.117112466259,53.921507146601755,347689.7631292228,5665.067266376391,1.3989070789764695,17.419382018726058,1547.4050605297575,70.13263942636374,1.405311942520363,52.88373195274433,0.00019613287280994065,0.000812701981437462,44897013.39092587,PD
0.014519009791408315,8.169821738613892,3.4409981786219845e-08,79.30797328326119,104.83200812377405,11.45698736585708,7.300878135272005,3.371344011240228,31606.548801868023,91892.49543513624,139143.69736730153,3.219953081164346,0.024207058006613616,0.0218644156592797,0.0391777176459098,5.224583270083558,9122.617857882522,85498.12709463692,4.901905492177977e-12,288.95879009853326,138.2493810236984,28521.032907671164,0.45984383426637776,43.26946566007854,1.6590087832724376,7140.009732084208,30.264731215020515,347018.69825267064,3020.167565488964,1.9670643543634068,15.501830263354487,1638.8689696009094,94.20027804981721,1.6532761195851762,103.65982239174977,0.0003437929585633036,0.00021051265483649158,44328774.04217754,SD
0.019933272824567378,0.8746382315430684,1.9940479628712927e-08,83.64918834478979,120.99130653929734,11.36849335908061,9.110859194081876,1.904878492634793,59317.05559975299,134492.00966344358,220684.75418955652,5.236474992817396,0.06401301865253407,0.004639769643762729,0.031074205900558528,4.12984248770978,9245.345537453968,66297.90776761514,1.514112830367397e-12,283.7524261771465,134.35371771845897,6284.561059492736,0.8346371116830336,30.06894681062203,2.820508699275453,8076.255726630558,37.75570124447935,479991.4794305603,4859.124845059539,1.7100360805919446,16.47009988656017,1526.7043866328127,67.90856024906927,1.0074731736447862,24.239708850417976,0.000807135155038811,0.0001862202832529942,268301099.01123667,PD
0.001155252901518768,0.5472571336953997,2.72046099184835e-08,77.69057003933541,194.8423413241398,10.828117770799688,9.156540271254226,2.510746250406349,19129.131065205293,53728.72560620881,130666.31283181187,27.806143313575493,0.009530738353382633,0.01257719515325621,0.02652107437622909,3.2141155347709467,6967.862952094796,157404.1356584098,1.5502816702794167e-12,519.5444579145764,168.85320191955088,2800.057801806603,0.8524417424911893,37.51111683060013,5.452852466702771,7854.515967855239,32.87637551784658,466423.31600288715,3389.56856236801,1.8669019899757036,17.3109425063738,1820.7203429027404,61.79450938032155,1.3234166219672012,23.95134151558534,0.0005357317383242959,0.0009518707153881923,70302011.50806975,SD
0.00553985092062087,1.3691023857525169,2.985183547540124e-08,88.0456672268599,129.46391562716903,11.382322293793074,7.668513246165517,1.9141968060345114,17875.86648570822,223895.2939487539,149500.63279067833,4.453372358273582,0.01987848955526316,0.025724976922528803,0.007882791464282661,4.19932754437125,10935.399225908584,140278.0905589575,1.267506195872765e-12,514.5700420468844,24.781114795148916,58336.21369796671,0.13924983749490563,32.747793471170816,1.4770422534287073,8372.588981449624,54.11875800663361,431240.2056763595,4668.90151288338,2.3634509383204465,15.786447210562223,1661.8692802466699,85.42147973878095,1.3588279125045475,136.28356030071532,6.178018356789485e-05,0.00011692642609808491,30243642.402461335,SD
0.003987129464438889,0.5158880659701494,7.15584003417029e-08,98.66178333840885,81.8002087562037,11.28598718637075,8.097368945289253,2.7925783678552474,13582.230588690269,194030.96968598018,85691.09776576543,3.125679724904255,0.019237635789362086,0.037648628253370474,0.009380502188380328,2.1463321722310167,6052.335046898334,138587.13554302664,1.6419059008399943e-12,428.04070695367267,116.29749471751181,4337.5981018806415,0.8018382487351541,31.714800713497784,2.050700656855631,7893.792667361077,56.34998220512587,507557.78511590994,2935.7149546050005,1.3506710977988459,16.45334992055984,1888.4339441931077,65.67962667056143,1.3813573000892534,49.63367357954586,0.0005657829704671008,0.0002305782012822645,33300435.623212997,SD
0.0046867089303736205,0.8273799758254984,5.10218867040153e-08,128.88063715115635,51.38362531206149,10.903161568821467,8.318596308965013,3.2648191599807403,23410.460392748366,58354.428317050784,62087.55765388092,20.80106448528942,0.06612301196949025,0.005589088910737807,0.7337700898339863,3.937674362403297,13353.520029318697,337663.9729500803,1.019461031718811e-11,184.7202464963732,116.9860069563004,26912.183057569833,0.3380438335643052,23.956993595989253,0.41587618083942507,7522.651303320501,33.02186576801033,195408.25462433675,2395.058902532157,1.776901569561478,17.648016236030838,1437.471061087347,90.36683799833372,1.150345643844256,29.929775823842398,5.934860560995014e-05,0.00013243277450437956,75671598.15569414,SD
0.011868064366176989,1.3199274510614234,4.109899806286049e-08,72.98435800344618,145.68224065888134,11.594989776741672,8.24296293410687,3.2944838093534208,12841.853734848815,140227.73372829118,109537.42243914973,6.314350052598325,0.002453172119739532,0.0045529615041592884,0.01232648926891217,2.550941568730805,8422.506366427466,679891.8840742568,8.110359832765029e-13,523.2437111184768,111.94379599216951,17525.334672076347,0.8280920918584082,53.90135000196897,7.741486434021532,8602.810536147874,58.07382996200501,217357.57088509813,6630.955977558129,1.7211974414132616,16.51865100086549,1822.2192641895358,87.24172132870213,1.924606736387552,106.41059076530144,0.0002794267405913051,8.432839890490718e-05,935111848.3445699,NP
0.011552820566371861,0.27880581305400676,4.454168209714489e-09,16.40045143927146,30.132701812835215,10.399871963734805,9.493763838451514,3.168383221994779,26836.373719379422,101130.31704314408,130750.55832150753,2.1141522024009873,0.004574730605309268,0.003209627698924952,0.019846762182902513,5.883170694456801,76091.9213120325,121645.65494320965,1.784697816742754e-12,461.2110061390471,32.35919060922902,15655.260715288363,0.7460509502047826,43.19525309132948,25.661150275255082,9821.088034096367,36.787677296045345,278892.7799075163,3785.2574807849846,1.854288940157881,14.921692999363355,1692.547724625065,73.92227192027015,1.5555303065688033,61.92474128939502,1.1965415622478897e-05,0.00016042422342926583,19322389.778015878,SD
0.0065732095846795305,0.8375182438282337,1.0030546035827293e-08,184.61521473082337,52.15613387229632,11.396890903225007,9.798788223765877,1.3960489385868788,49807.28759039048,202034.10145080806,147453.58189189812,8.565969911539352,0.059216872241192556,0.03052146348135593,0.03341970964267812,4.853771447640629,6020.339510094116,77147.05055892825,1.838021039079238e-12,323.9764310127565,82.53130257995623,16544.084105344693,0.6910433625316887,55.95747630234422,1.1824244722512864,8501.931357482588,55.41006197169617,463424.9395046514,6929.418478823932,2.095775321599908,14.899367876831182,1756.1909126439655,98.12513884322323,1.9768608627960693,168.37351958672772,0.00011687162557798197,0.0005271417148884039,183672422.33249563,PD
0.005383174751639599,1.706953082023772,9.606684479632439e-08,54.48724291682785,73.56649902410906,11.449447325964854,7.06960554563612,2.6457559065777794,43181.03778163325,103694.26355882785,210911.12312833505,23.89085755446392,0.021425166023435936,0.09793889432080385,0.07188806584254949,2.404165974486744,9290.731616318055,43866.245711930016,1.2562858175831558e-12,546.6770125647114,71.3198240346477,1937.6039507324283,0.290388658029851,30.74487108855371,2.2552176429421444,8626.256611358787,55.764179103950255,443925.2976365179,2774.9374863596586,1.3919356193908656,15.885896474418491,1415.8141781282939,92.58912224741276,1.9093626104549086,247.1439029174449,0.0004889789312260336,0.0002748998958744536,258365620.00468493,CR/PR
0.008414434855858516,5.13851289440992,5.7592041316338166e-08,59.83743263518168,82.11352883327216,11.80214135103532,9.48670973757707,2.1954129268293108,33145.16897634952,69712.95347649857,100597.72000888173,2.5323899766700966,0.004314681579975039,0.0102792521168644,0.01245660681101149,5.117254245820194,2967.8947784534157,561601.33176056,2.350061216840885e-12,448.4350114624872,70.53128452126583,32189.47509749708,0.14903733094780874,47.471509345950466,3.798001373928178,9583.557354954743,31.565557937682225,250774.41983057995,5902.439013733407,1.7108301212176227,14.328649748899933,1482.2093985505417,93.24362169318738,1.5036925161400885,61.793182603999995,0.0002401069973282902,0.00011642841090998394,94947579.43476631,SD
0.007586517194097858,0.11969603013934478,1.1106265059377465e-08,79.72938211704218,264.1616122950096,11.248756580958535,9.36381630213681,4.546272675882671,15048.138265847147,69044.9744812601,73673.17352052606,1.9538465060310022,0.027309943289610297,0.012349289694395948,0.15437617850212776,6.00359174544607,8733.034398768052,245831.11996039428,6.399435892939654e-13,189.41067454204006,94.42522038068385,6393.679369602341,0.22045870562526984,18.80402134908928,2.6791357440512176,8310.766957359001,28.23942791416343,512236.82337912766,6324.7358556911695,2.033161946994135,16.670766653902096,1409.4605321600445,91.15791098333347,1.4211036646828312,168.94206077733207,9.879110670502325e-05,0.00023193819513277973,90770391.41233361,SD
0.007847737922588506,2.3793403269693822,5.933102454238007e-09,42.84566949437944,110.29333813391956,11.30931925735194,7.609160745188551,2.4513344431626805,21204.67635251707,84960.17940121485,98244.69289370289,4.5503186216791045,0.0015161175099481989,0.02406108416977845,0.01944911000007585,3.256778562539339,20664.948859099073,83217.37837742353,3.2132278155477207e-12,524.8623083788366,47.326970967322794,1644.948098211348,0.32529288071377643,55.59596968961769,21.281079570740985,7656.034904209955,57.90346134629004,514075.64899436774,6716.150239206852,2.006528008581923,15.958645437741769,1513.4872389790523,94.98117182318433,1.6486693854379975,287.7968556137195,0.0005313340362215747,5.671126928286973e-05,22426357.863035873,SD
0.009046333269239438,4.404118469201508,1.0474037665532235e-08,161.65822891539423,24.825117680397106,10.995250795456462,8.782120951472297,2.9896713114437166,26250.74492334804,194992.9319325058,68902.16359086927,6.1705323910977175,0.006231789438714823,0.020723983972175695,0.02649871881517027,3.9274338985804205,3489.5269152661344,40413.54091378625,1.9352162445789476e-12,394.4253544777226,66.54535357794482,1852.8528716442984,0.4221761563627586,93.17705301399556,8.921863848723037,9082.913156064415,38.076685527144114,526977.2168365193,5904.003837673469,2.09055307593783,16.483816721638327,1741.1534371145056,70.34845580371574,1.7096733237249007,67.51656035775696,7.76765557911461e-05,0.0001953610391567699,477741052.5545793,CR/PR
0.005734167807958882,8.099154403710704,7.538194598671765e-08,84.5346221658302,63.85633218114027,11.629842941535562,7.7623733371549,2.86249937202341,21622.785202115247,101760.76636523403,170646.04264421875,5.864092518689272,0.0053841451349787885,0.08753069438600039,0.028937637633469748,3.9224974249753592,4579.69109965361,91874.19988236678,1.1571491831963634e-12,379.3694819868817,176.99372310345768,2893.1752642046695,0.20256301227843507,41.09534849335293,0.15501126383076552,7383.050358049207,27.432362942929117,353671.69843668916,5840.772075336417,1.3316275135194413,14.827753937264719,1396.060375177785,90.979992997501,1.2249834058521016,12.69318746098934,0.00030075550098588905,0.00018120419056840757,28360497.846374627,CR/PR
0.013118132136816035,4.327449769281963,1.8675480903148983e-07,29.11681288713514,136.14417898644408,10.285403342084946,8.68010776166085,3.0464541182821785,23521.861260274243,143776.7149019892,176026.77875686553,22.497183380344396,0.039140962574753,0.003453395138648235,0.007394768285081564,3.3103183186316625,3667.854673639038,207281.55413935918,1.8714736726832133e-12,488.38791989634956,66.81999044567073,9037.641786183509,0.47948652437236844,21.725755179231346,8.639499195456354,6856.167536521463,32.39706884278594,226094.62133860463,4234.609841231499,1.3703650335487305,16.627741388367006,1637.970303047174,78.06604823932929,1.97177003713531,188.27506095940726,0.00030394066309394016,0.0016360069141857002,390102442.60668933,SD
0.0041570637330338315,0.2900103875917763,5.594350152666847e-08,51.12735074986328,66.89944235697392,10.613839265432413,8.657319996384782,2.051744108988552,31153.067245531496,143844.59266647167,170951.0198017088,9.675522636850548,0.0018670465640817297,0.001070356333941045,0.015423010295373279,4.4721738919539185,32075.120966902756,223682.21291307153,1.7943156616952307e-12,393.2469773693302,176.88513731789095,59365.60891651233,0.1267627258384736,34.85324117418262,7.060347696429072,6940.616956932736,46.480086334799054,466852.8231683769,5353.011337052752,1.9339764785550257,15.239481553198125,1411.1982296658755,67.09559465945955,1.406094039751692,186.6318266334652,4.702431512774319e-05,0.0005188048429942448,164880808.13070765,SD
0.00995861780967134,3.1097117112131474,6.106176162755735e-08,36.532854336173784,34.5649025259906,10.900191535564772,8.442982012475952,2.5025618305211337,56511.10327584382,53544.45471058618,134059.85581949822,6.92722282192433,0.0569517102731225,0.002540520416275608,0.021307800172150882,3.8362173883672472,11983.867910903638,117139.8315270958,1.8408250223733363e-12,311.052015164584,172.4192857905738,6513.528930349556,0.3659372836532425,26.748052703820452,0.3698791245736355,9797.664566439336,48.601535221076716,285895.91018800036,7887.374067335331,2.0428841002575537,14.362941574463143,1663.0946454680252,76.25114536433449,1.168465434794914,29.494064948257215,0.001011876412788751,0.00014729816835779526,11074216.316282477,SD
0.030080172830574972,0.31983829994357754,4.004895407975621e-09,57.03843724550758,46.95270711717363,10.787144130226874,9.401142987100956,1.9698790104834603,28953.153734439114,218952.04442513423,164449.8357514117,7.8507868548397415,0.00590412693105077,0.0037642034776080103,0.014117965203972264,3.128720013968476,36802.42031768422,76414.61658881778,6.733381096509054e-13,384.68993536353474,158.22721567541072,3927.761203621688,0.12770159358890104,45.099688769494975,3.8941324195008313,9812.561401989971,48.21665240038553,277959.8527330968,4331.032913949013,1.4730143183717128,14.36778039600163,1488.9197380883677,76.63609383697496,1.2810042974365565,31.407407671168002,0.000180562042884081,0.00037524989476172085,61280267.934015356,PD
0.000834530824043757,0.6447521896492067,9.042808746126089e-08,35.91708586223638,70.42790792946361,10.595947467422068,7.390550294537278,2.9878705139769455,31467.984237967692,132581.170674057,94985.78756424341,1.5960591345328392,0.010028116748211713,0.007733322322650815,0.04873453247725395,5.095494028635741,18116.415385502172,346011.7867715098,1.105309085967164e-12,304.3841675588973,127.50690040308507,2343.8615646057256,0.11828780836695289,48.939632637229415,24.914333429597466,8618.887704844416,47.98047555623003,427044.77221081813,7155.598411582002,1.688984674281658,14.701690301346934,1431.04168935486,77.51477408215243,1.066974429049808,165.53175476803324,0.000119400776838126,0.00044985508909988224,107537748.71305421,SD
0.011534242665506787,0.6460391735337846,4.445607691176862e-08,25.795263108113236,69.1013132480307,10.125555276602915,9.524658150726317,1.9327284955737198,19155.301202613216,89317.32088098484,238278.61338522512,11.427333119208392,0.08854175506667472,0.0010945327450077365,0.02889841341822554,2.7804304077667754,22953.29290615847,122020.27889283409,1.7771619601691938e-12,309.35046081797316,27.81051869949696,17281.073027248236,0.5152079164430032,13.353037781088704,3.1869138715053964,7468.973231573492,41.24593537333424,235856.4177826874,6746.490130948688,1.8949522324188128,15.577651923197658,1473.7740371247032,78.61834923177281,1.8503943117742363,49.579088639603285,4.8360084573636984e-05,0.0003713548411572341,117952382.54509166,PD
0.0026160660536382187,0.5059096910322407,1.7974566910255577e-08,46.9782916497585,59.59709240244886,11.293320437457403,9.08170266868167,2.3137753565593657,16150.441260451298,161328.0434649901,60327.89126631427,4.248542965840856,0.019797764295052422,0.07013698265538724,0.009080164236247293,5.331037229965581,60291.20537814242,208477.3104852299,1.5844250498944158e-12,599.4224459278096,24.041152648211764,50839.85090275004,1.0284124457096764,28.9126800816816,3.977409447608755,8644.778358835281,56.659757942335915,257608.13818772422,7495.3372718789,2.0896786798282427,17.507709494886768,1925.8520187259305,82.32790387137868,1.8945595851626749,95.4422886119606,6.996631230119836e-05,0.0002564859912776733,9190073.910346251,SD
0.007763620182024716,0.6385121332422142,2.6783586468074285e-08,29.218282348815748,60.10357877033795,11.702598015490203,7.559414394223551,2.210110122860382,24345.097009360954,253888.8111802425,96175.43673181624,0.738540257578506,0.002232942428251625,0.0017899651090270915,0.12251622542667001,2.9802677283890753,24225.78141062647,131296.64723986606,3.265359947200981e-12,418.0768962575674,55.233279404250695,1823.5737651877166,0.14384527012628673,50.943400065712055,11.004920533326871,7464.476790775619,26.314295434251946,471343.8171166138,4282.8115721412,1.7283147036286,15.194224897983947,1784.1325244174166,86.75724269995898,1.2694445075617211,20.158195078248674,6.00506193753971e-05,0.00015534365893476323,69681025.86387737,SD
0.009380241870122605,1.0038603313686905,1.4318286500540071e-07,16.85521260336572,180.5919453507637,11.709997269943402,9.688602034305434,1.359577718812472,12162.011761940797,74448.09432456791,52279.497058588175,3.5492275200801675,0.06990207406388031,0.09412784606743013,0.03359468066825506,4.323378119955752,6862.709345536938,151239.30542456132,2.5527562075017373e-12,237.52867376801657,30.53159198457884,9187.713584842695,0.9885481343225245,20.26884621533185,0.8505249576517147,6987.1273143656335,56.55215284916237,534673.0182860882,3159.187133314981,2.003500655195343,16.50372839166758,1776.7283981363175,77.46748533632444,1.3847749259371254,75.03744840067486,2.5693889564536697e-05,0.0023646963569570736,21441172.652576845,PD
