k_C1_growth,k_C_T1,k_P1_d1,n_T1_clones,n_T0_clones,N_IL2_CD8,N_IL2_CD4,initial_tumour_diameter,T_PD1_total,C1_PDL1_base,APC_PDL1_base,PD1_50,r_PDL2C1,r_PDL2APC,k_Th_Treg,k_K_g,k_MDSC_mig,k_Mac_mig,k_CCL2_sec,C_CD47,M_SIRPa,M_PD1_total,k_M1_phago,SIRPa_50,K_Mac_C,Vmcl,Kcl,Vmt,Kt,BSA,V_1,V_2,V_3,r_nabp,IC50_nabp,k_C_resist,k_vas_nabp,Kc_nabp,RECIST
0.030272359914089893,0.2741051115039136,3.84727939177077e-09,104.0525772557066,105.48360926839834,11.294515992492665,8.077618985027662,2.2722495733967545,12734.222056205932,186128.3892396394,107384.93616521294,4.193010219876563,0.047412071332244475,0.03416114371254761,0.006706886514070576,2.2363460848822707,28874.436419999707,273348.5791634179,1.8709888854159104e-12,227.1598067511995,22.404223204366314,1949.6160242792919,2.1909891589986237,32.678574222470196,9.07110190972814,9527.404957069382,53.6522380063212,202802.7932434562,5615.468721791402,1.7535106514646555,16.46623843579313,1477.821208649876,64.59971124350717,1.9944460250096834,211.692579296935,0.0006654444380835237,0.0006918369614920044,15230621.845013093,PD
0.013214730179284229,0.5498759401961573,8.268696467602384e-08,51.462056672020964,48.249835605466096,11.469643170690771,9.337246870983856,3.6595139750459142,13692.779542698701,208400.68525033921,207463.01498627107,8.285744510443905,0.09225464728115855,0.032165269230523826,0.09043879514663167,3.638351051467368,2991.5523209612797,236638.97212119002,2.430247170691938e-12,179.12344262857118,157.62924100326575,4823.990510612285,1.586582043244922,35.527724986216114,1.9305257266013514,6933.89298247487,36.46169423736991,502231.9795892803,7599.906734294575,1.9389500965751523,16.73067189823068,1755.5223185092136,81.64878270999272,1.801184346200205,24.322712746386443,8.314308909361146e-05,0.00010623930417982137,12043196.14011114,SD
0.008038723025479646,0.7001555247872928,2.035708578536734e-09,29.818465772301145,104.24492371029893,11.053599262421574,9.050790045818907,2.4209015428083362,16527.958979483756,130800.32940992342,102862.82128484923,12.9306531873525,0.019535735477942354,0.09344549527087381,0.018915603680090775,2.699041476675801,16847.815743252893,783771.6646706,1.6873431875916375e-12,459.8801177552985,46.2314754727084,3500.125274990563,0.07453551724495486,8.784665424217215,1.963000015320014,8259.371071375472,56.04798540938425,213556.84134121926,3815.517688217099,1.7021515755993089,16.729333809212527,1654.7289127081133,99.05785748314636,1.0271991047949578,159.71164803408033,0.00011860846961723646,0.00018385868072291192,48976121.00763728,SD
0.016034649988086687,0.4405122259624614,2.122982456484888e-08,51.978826293297445,34.39998263219103,10.787509337722339,8.05999002784067,2.7685659762816686,32051.36881286285,230489.83679606862,80705.34559067912,34.01466794338404,0.0106039391365859,0.03578996903446102,0.03555330060819343,3.121198062861975,9204.237253414129,207821.46108838418,2.185584015921879e-12,186.04433142755806,98.02058754292571,12876.757474051603,0.6729055024483743,41.084143865981346,5.577316042900162,8810.30065080964,43.13126668702009,528227.1117188908,7108.617280673191,1.7041070023490912,14.007998551145766,1755.2916729452766,68.84831262224624,1.263786345621524,29.971356921954907,0.0005640754896401958,0.0001691803406205837,40165874.55941236,SD
0.0023621877058299674,0.3732085583978698,2.1084326222048757e-08,392.582905676156,182.24501337360113,10.06061033598446,7.158530432063586,1.304946914067394,22141.360123179616,86250.29629784534,195942.90301822685,8.991873768829706,0.004966633826986131,0.010354869183288864,0.015201722798136075,3.475086075997391,18753.390938101213,71251.46668562545,2.0536442410164766e-12,210.25262300473173,21.68961322819579,49829.08052200193,0.1425999817337189,86.6707360989705,4.379000973102895,7647.890533345271,33.022351516792284,373508.10823354695,3273.7676031875862,1.3657641651264363,13.735280058593704,1818.9344072478739,82.09524620059452,1.105879235061676,133.5200788315173,9.068359185728126e-05,0.0017941076068203577,109037319.78337285,SD
0.005060540031418218,1.0962633320749622,2.274518455533975e-08,24.772052481134708,93.09973946146403,10.875908662397991,9.060176616524894,3.3442927138292746,29094.12617720377,88690.60604113921,137375.93219917314,4.6185373416593825,0.01527327524316476,0.0011083923363685343,0.018805908229984514,4.258626044571254,14512.062187724128,115476.21905025741,4.317846164615133e-12,175.2209804056405,122.68296743207223,4214.557361916112,0.07007400003830079,43.55946415550045,1.8472588174144955,9049.750524217694,41.10808720176539,401293.6397058899,6512.430066826098,2.2872833366134957,14.46997154077456,1825.833354854482,66.18533370324027,1.2049652187374287,264.0396124303377,0.000228274762773055,8.580981674549143e-05,315276175.54093647,SD
0.007298147382862588,0.6871072624992401,7.151407362569709e-08,56.28060825510299,86.96043126943289,11.607878531790268,7.3680265562547085,2.206869588552465,28424.365517999417,127791.63871264824,104728.47995728801,92.91655320142408,0.00870178099440714,0.0021689846824096215,0.020646916076334412,2.8653194197088117,17792.243079066564,158066.4161528112,1.1858974000212465e-12,117.82317325439006,29.62086888469927,37449.83400314451,0.13657221844783687,66.29546248222343,1.9160651833397577,7771.995463190397,57.59980719780871,441318.8248304286,3532.371046166972,1.6957553039140683,17.437439401796517,1868.8358177509515,67.85604072736025,1.2471858728077914,47.871356573669054,0.0005729232021589591,0.00023867127418683432,82019129.93651265,SD
0.00529492305140419,0.8127067475277766,1.934015883811499e-08,57.74043278357744,163.4667758293533,11.89844449730914,9.488094492419657,1.9507026198544462,15196.360462019225,76600.32759997564,96739.25949761516,11.120409471698622,0.0010192275389101293,0.0011613922340661846,0.02414696889800677,5.995667339605681,20674.535249502154,129605.36137284362,6.849306270870391e-12,162.83453161777808,41.16900131814983,3298.891578896821,0.48144772429239824,34.7476336569107,0.8218810062331607,9247.92969920979,47.452405308038905,477214.62426858983,7150.407666531562,2.311744778744486,15.111628378845776,1763.5735757249677,79.29195840967891,1.1476461439436532,24.978285119484713,0.000205902571882077,0.000476292635962273,189461481.40266678,SD
0.003714608006046914,1.810406556466918,3.726706648108592e-09,31.234643806557663,57.11554307345645,11.090666522961786,9.07315482929501,1.488379854814199,40165.69243641095,241332.64069946564,92513.16074874664,3.676366354843614,0.02759760807879958,0.012699424568023622,0.03179115433004086,5.075990276590946,11245.026137947994,152582.89190494225,2.1912761010416366e-12,400.9810344050996,100.7923075650393,5587.182602827719,0.7553288925836907,83.54883185609553,1.9527319394966987,7612.614454916924,33.49279982506211,443092.4826545326,5260.5437741224505,1.6362446515706068,15.380010721778904,1422.448124142943,87.9985126246155,1.633281613401051,632.4050150145738,0.00011367737833930389,5.589318588146397e-06,542724276.5694249,SD
0.0023952068118125915,2.250333170026075,4.45293227516221e-08,170.03029741888372,24.82748299646664,10.162815481578976,8.281800480988032,3.105467845033894,36775.92509328013,120665.75319157304,210176.48915476797,4.691438347754291,0.003957801205352654,0.002668990560277777,0.005213168263587378,4.463928296809518,25027.69712722381,180737.01680092106,4.855206206891293e-13,292.32278006604326,125.72450169271649,5796.829932217734,0.6838754311569547,57.13752691617082,0.8663936101070624,6640.451732537727,54.501957568815214,525690.3919610237,5116.951433527689,1.5229829733301936,16.748692875513186,1779.7669498753082,85.73936126429264,1.0814961502926816,144.51167866060237,6.708594703281094e-05,0.00018572709291669485,14095125.526254509,CR/PR
0.004295346955987373,0.5511824051131278,3.873762150340029e-08,68.2499777301039,32.83567397558486,10.58499124045295,9.873740306655602,3.7640598139528065,28610.449228794292,178809.14492883685,106450.35766067883,19.46456800273866,0.06674132013162223,0.02068617335212883,0.005342015872757349,3.6143586495825284,21817.18639121034,74590.58739512911,7.799166620830437e-13,151.48025139944693,93.37377403686371,15443.457724535414,1.9810336018706645,92.87461994927642,2.291208575237743,7162.409325611251,35.121010817209566,339446.76157685136,7215.0122920562435,2.348100734410088,13.800095078306434,1449.493343834557,80.5604768410107,1.6901750667878215,45.556843053545435,0.00019739474127760547,0.0001195821751577759,63968686.568637036,NP
0.008395493025596947,0.2517650419161823,3.350241403972959e-08,35.75920529429828,250.819415759407,10.42175835543861,7.646443823660357,3.1075392691312396,37953.1195522095,201591.1100716836,142328.36812881465,4.89346250859485,0.0014397273744996262,0.0023167702890153296,0.022374552849753433,4.5680236399557135,13301.195813766666,269131.930657845,2.084200225227995e-12,130.0613864611116,81.02883412939343,8696.10756943632,0.09423215772409946,44.69687768488039,3.233767565843112,9273.250206808709,41.935168798437715,318988.34413516114,6381.821864677539,2.267505906075015,14.568232090068447,1593.5659190286356,90.6020994856749,1.9217569493551325,101.55763405842997,4.852030992289716e-05,0.00015195444903635176,140280067.54113346,SD
0.011759183280406975,0.1936104985931264,1.276039016156914e-07,46.172100433021214,63.36676551867248,11.954317945362138,9.30334475585598,3.473692284427643,13349.113249442538,83292.0800043784,133644.17487812074,21.940325258787833,0.03792089425330583,0.0014790008243656958,0.03668824849450554,4.901905535583701,21495.213898688064,52945.192824421436,2.588812480767761e-12,626.98254067736,146.38546134143033,4068.353258396967,0.19431745996074012,29.315158594361034,1.2556412848261682,7518.963680940959,25.060021174056892,377434.1545815044,3076.224015954166,1.9555250462457654,16.43153183841316,1819.2030463397386,80.46840676582084,1.8607513067429953,69.9723731528029,8.789640762745966e-05,5.995591614812836e-05,80424189.46085532,SD
0.01871335901804491,0.8146693195364472,7.535877893575488e-09,18.0098836694355,108.07746500819101,10.493401274041872,8.604178261665862,2.28501406377542,38177.13135125467,205366.04919225728,130920.61103136625,7.598678626478708,0.0468645441449264,0.00555162136057121,0.06032386803347239,2.7511177752124985,5672.875765748513,112948.83599791597,1.920006087136872e-12,678.5539773777884,47.995902185173314,41295.14331956439,0.22346483773460202,117.78566005345847,0.6694313978303732,7340.8654461733695,58.06207597948415,377547.0467109762,2502.8313627161206,2.0103985535895506,15.78758267731968,1423.7434703974322,82.78789563685127,1.540696903980957,191.91954645613183,8.9704747112406e-05,0.0003095475920153219,286123337.42087764,PD
