k_C1_growth,k_C_T1,k_P1_d1,n_T1_clones,n_T0_clones,N_IL2_CD8,N_IL2_CD4,initial_tumour_diameter,T_PD1_total,C1_PDL1_base,APC_PDL1_base,PD1_50,r_PDL2C1,r_PDL2APC,k_Th_Treg,k_K_g,k_MDSC_mig,k_Mac_mig,k_CCL2_sec,C_CD47,M_SIRPa,M_PD1_total,k_M1_phago,SIRPa_50,K_Mac_C,Vmcl,Kcl,Vmt,Kt,BSA,V_1,V_2,V_3,r_nabp,IC50_nabp,k_C_resist,k_vas_nabp,Kc_nabp,RECIST
0.0037593979863238553,6.887479946432962,5.473627576784561e-09,186.44722946230019,103.12228639689522,11.307423795219833,7.615025085511217,2.0655725258521116,14037.010685137247,242807.43867662264,99909.77673859731,1.4604276906457991,0.06349082492570929,0.08096212948163437,0.024812677403906736,2.390110097665785,8279.740660092539,261476.2776826612,2.2517188320321404e-12,175.31293566196547,179.88199683287164,22402.333063326318,0.8847216963429284,60.982508661305125,2.3310276431862755,8290.225453140798,58.46075898463904,377087.54037812527,4127.198589432695,1.8923004606590563,13.888090636156525,1775.5762570919223,69.14667757424553,1.6254021819768731,187.7553607793618,9.772173889013492e-05,0.0002724687496595098,19476570.912895996,SD
0.01396255589209416,0.17079939253550197,2.724927137290965e-08,67.2838374588323,191.92925547014914,11.826152014297309,7.527264452312724,2.1094262893694413,60395.78775570551,120440.98980551703,137650.51584737978,2.3560876133435023,0.042195845215564125,0.03723654093771317,0.11591701994029108,3.726719733081845,25409.729939063407,56750.71779634254,1.126975196967934e-12,177.9133050487535,62.11628029218282,16515.237972313218,0.6650887785787629,52.828839466992726,21.41176893226638,7310.857932311706,38.314992286725605,370794.9578991145,7699.136535266016,1.7310730217068278,16.6906519092732,1757.9481496064286,65.72367190465295,1.9611217527966023,101.11257211485476,0.0004174505002371167,0.0003322636386803273,42757681.52775343,PD
0.008422037953591022,0.29403046365251195,2.649448524045757e-08,23.40928969120973,96.33748542849708,10.844290319704212,9.796671925040913,2.648711041259802,47137.23472637855,79342.3008074627,105059.79530906092,60.46988611559816,0.07631195514507763,0.0026611095337047167,0.014246830556141166,3.480477832324676,14004.87235207171,122416.23424348673,1.1471844293260347e-12,365.82664461837044,143.34618249454354,2677.7467470959473,0.25824265803601426,14.456123450376706,0.629370366203412,8120.288402212265,46.430300011376225,198958.06835838995,3763.0706544458835,2.10676981366473,14.758743095518328,1917.9217875529143,60.09012656223909,1.286338743823097,44.20463343136713,3.28558092123615e-05,0.0004109312320534968,98127925.14955151,SD
0.0055209217038592814,0.864156880365273,2.2699724735697636e-08,13.239454780014015,33.79377557073466,11.390156549790456,8.553688182573858,2.7628573436876875,18758.84622505857,146159.08890484236,51237.189083171645,13.817076394421996,0.014065587686335692,0.007016048676873426,0.014200044273659321,5.454397019132765,5437.289493609282,191213.50699873615,2.1460538437541433e-12,159.7761516999851,161.80824024163974,2151.806186621706,2.769783512384837,16.91737701857246,5.907025756253674,9601.906869942752,31.125004483178206,329601.77984728396,3375.930333043418,1.4804986875387374,14.582442948839528,1820.9601603867584,86.35368315857025,1.2086557719670408,60.27492103637078,0.00022662465082668544,0.0005398646823678374,13206747.236487497,SD
0.031225329206884617,0.05218090111600163,1.644678885560766e-08,140.81013946590687,154.34944099500746,11.745906493905862,8.945775306244903,4.476865474877799,23966.155214903625,97787.61952504261,196485.9575740832,3.43492903269337,0.002942954771456437,0.020721652033320683,0.007618795658212076,3.0712161663175737,20842.806948953494,113999.9939907723,3.569669401278301e-12,126.68898395169435,141.66887708719986,31470.44046634199,0.18689846425641873,30.84193948705743,18.369441078766997,8884.924879498421,40.982942273300196,245907.56536216845,5602.274825547446,2.187160947099671,17.829326153910586,1540.4554990360486,79.72524790748832,1.160164212292515,61.37806191902103,7.036654600006692e-05,0.0011253842467175645,70636081.98843955,NP
0.012545435726039292,0.2683017585147304,2.6678380717898835e-08,35.953935167960324,19.266505404100457,10.370768444160598,8.408888427549295,2.638967346698223,47325.85444268456,201161.81710712603,101214.66326520721,5.877194750062426,0.006553324380950019,0.008143510861746354,0.012462994130610488,5.143370358393826,8510.879512387291,234551.48946070668,2.1188509128251637e-12,383.4841990765411,93.19563611735083,28246.99943160625,0.2949804653030125,31.208015755069802,0.280884975672511,8325.868271642299,38.560991823678535,421818.46789906034,3469.398333691942,2.2353505467288044,15.399996219378778,1899.4471123687129,88.57064012834613,1.399520413652307,28.23319568598295,5.1598254098999616e-05,0.00012221557002060923,227161143.31026787,SD
0.0028591323335028663,0.6443921749114914,3.811207060026571e-08,223.02960584674577,60.68167908886157,10.229909341560262,9.906834041556593,2.6240145734468667,44819.13019567043,196612.34555925874,185524.53328192479,0.5186570778340629,0.0014874404240754942,0.0036587519250520333,0.01790864226468309,5.865057387268396,14088.790064433488,250871.26249861988,2.1721664764039606e-12,371.8886782603064,78.64683296066688,1710.5937342130908,0.11917717600689935,32.24617290775841,6.394768792301847,7909.505829244109,34.626844177301,523508.5971328982,3428.894598490605,1.7071072430036067,17.46431692777144,1743.9227605261642,63.851184968596655,1.8536247496949234,62.50615354326747,0.00018199228680441254,0.00011778886477046928,116642699.93557048,SD
0.008545823592482729,1.0363875567592111,7.140201818648452e-09,388.8720396466963,165.5528393354958,11.767934148116469,7.978112650035519,3.5811492496376776,17222.61989973976,188375.6211875056,101955.34819993834,9.696407505203572,0.0034125282128307007,0.026983423730964,0.0141846789409081,5.29498363702938,19971.354656363394,38650.13137512536,1.4312830579523507e-12,549.9900585300234,92.14633098451293,7448.078416186986,0.041027097270610685,33.58580496447171,4.170313651313301,6858.437677083542,54.847381124198364,321377.96893851086,2318.1622572686038,1.7110175152910247,15.608402860388127,1544.452034451549,94.33797618533407,1.220521906813732,75.43947226055926,0.00206596427797684,0.00037205939292661605,100980144.6981366,CR/PR
0.00792209752417378,3.2137167052244195,9.675696924926429e-08,74.19476844556775,168.430597287525,11.646271027684577,8.242990582210988,3.023034557224556,12442.654087883695,196678.47732538055,53004.39942080586,6.422437618082216,0.00408262876043611,0.021384961942231398,0.03558846507753316,2.8072089822580875,13954.248081050573,301397.6861093316,2.3247678810942192e-12,611.700395549821,163.44841200560342,6550.275176778805,0.30552677601736267,32.024459291095575,1.371115038971554,7118.899498577914,52.64755614855544,257387.76607083954,5042.446602243319,2.156076973635951,16.134497573283383,1810.2971586106733,77.42343126199158,1.1233116697141896,37.84213361273591,0.002359940242929028,7.70517987350476e-05,33103457.71753145,SD
0.02386013259687254,2.171256737523272,4.156452820211578e-09,33.829446318506434,92.71521570107869,11.477898209243515,9.442432171740176,2.5607723015496497,29369.623533113656,139130.8286297492,144610.51835848522,1.602159180653824,0.005517729597303383,0.001009571665197321,0.020278884341024452,2.985911946021182,15307.598240447152,89552.9843195441,2.080075989440724e-12,304.0261060525677,76.05612349264973,3268.081690313555,0.15062397890239226,63.77788193117247,9.743439036824174,6629.127442618595,35.812993003349376,339871.7717810293,6338.606810155236,1.7395252827641576,14.810178244470322,1484.5655210358398,83.97036248997436,1.8662261446325608,52.241066460888256,9.121198144414563e-05,0.0017729118846501715,68584769.42355785,SD
0.003413060016073764,1.6072287443017008,9.134779298075122e-09,319.63228783591245,31.666218232757657,10.879106611888814,8.623353628308863,2.2578752108133537,36753.155664358215,129118.15027763967,55082.172218157895,11.188823516686483,0.05873985230923161,0.01076850306912538,0.06033192135615692,3.674823875082901,6505.814170490976,55838.5870429841,5.514810460713441e-12,299.25242902080527,113.36904737703506,58160.647604662794,0.629102228675315,28.0412907082923,3.0647843393718603,9183.830821810418,30.88415965343454,199964.64506108352,4682.727082135581,1.8720027273496362,16.21692754071101,1893.5913345134768,87.61921619415187,1.7529432993615748,90.11622356151057,0.0002369084711553904,0.0005847229265051651,114515352.2582612,SD
0.007375371695365734,0.2153250984166577,2.578245770191554e-08,50.053235557067595,31.44557277463373,11.850064873620864,9.123465103154103,3.416875110349979,41816.180731714405,53266.772451836645,247875.18382806832,57.0552995678574,0.04415596054420388,0.06410792311841776,0.05435601846131469,2.485573051741355,8453.203572326714,219019.32820258936,1.7053636238715657e-12,572.4343294685098,129.71354297873359,27999.407084620412,0.9820857951655165,80.86614732044981,2.380704731137718,8633.52554758262,53.85705350783048,240581.13654914743,5856.849519128684,2.0194023365214537,14.910003861498279,1803.399588991467,97.12136613799711,1.7165877555765343,59.32301550573075,0.00016629458321765035,5.247970673295027e-05,19446498.71954961,NP
0.007945248914306048,0.19206441295391313,5.216974905656723e-08,49.46573303790457,443.59439684741494,11.117505874688913,8.644947334477376,1.7615948097678753,21661.957303502695,164703.90574130815,98395.9827061052,2.9451274511818526,0.008781479124341466,0.0015231001640924012,0.04699472125317532,2.333594702630987,15676.15361832873,107943.79742803682,1.3700415612816756e-12,367.2269180227993,104.66091449515018,6914.390092664988,0.599597962557676,32.37907127945456,9.6527170230779,9466.936788317962,49.98541588702462,363764.51118109387,7120.467770357661,2.09315786351782,17.328126863651583,1522.202354046695,89.26807635206141,1.8566439090967655,74.62006033326765,0.00011272463847614191,0.00019510488055886764,36883932.58484984,SD
0.009476583662625377,0.7593909306768555,1.4137275623164205e-08,78.18215742422562,75.15587566283575,10.955449484990305,9.989264190693879,1.6598377544547416,20400.65404683788,116187.53849341728,123457.48517459692,1.8567924370371918,0.052730502024852285,0.002692250308322565,0.11373836562530734,3.198370545456182,19374.974279744598,182751.3949902066,1.6836255665512566e-12,640.0885268260993,64.05916710210553,3413.705643315019,0.5342935249647103,13.07750459388184,2.815389751532239,8204.951327196337,34.00533970600457,306380.1089162413,7820.2271941662775,1.691650609109042,16.8548053239266,1461.8771593821846,84.28784841541622,1.734824301264231,309.192296990081,3.444607672868783e-05,4.4907360862827205e-05,427333226.8858498,PD
0.007869694876076602,0.7654317003950049,9.465751489860644e-09,34.1516085400518,109.98141224233186,11.457844481306754,8.978413610455744,2.669364908792392,26127.51979534846,67297.12493486148,55725.960852300974,9.014361209288108,0.027299980501301856,0.08610436195309537,0.005005448852132172,3.912726165098624,3738.3077950667794,381581.23865784076,2.773673036905384e-12,612.6447085949625,171.03749341238807,1614.7057623635314,0.0921861272277219,61.97272722087697,4.887435750443809,7572.125819700688,56.3428930247987,485658.17020814534,6567.689418004563,1.84100051512514,15.355315720684084,1425.2779097380571,86.75836197584776,1.4900805619800759,15.92907608668422,0.0012134980708886297,0.00046264165678671433,12867165.776155066,SD
0.004074673279063855,0.26085782903298343,1.8592269923272792e-07,56.0825219461487,28.56639240821945,11.05102812821151,8.343869163134453,2.2206317302260548,30041.621012394793,106763.4963933448,75108.8318623004,16.020854617374304,0.009009147122845979,0.0020698982990610473,0.008926204670277237,5.283814559798423,23738.456383185945,206402.67349348243,2.4273651247269545e-12,359.26847439448306,158.90317263231793,2022.085329951642,0.20978779074590467,35.81404793330592,0.4764198382126288,8023.738073080097,31.131156866389965,506840.12926650274,4756.057383541311,2.0254403938717935,17.53490119906734,1576.4904676972026,78.15096167630003,1.5232669576399076,63.09313843397981,3.770218061277042e-05,0.00015172893897861481,191104429.8743399,SD
0.0014761689706939635,1.8890989123487247,3.799007779945573e-08,126.22758656170308,15.396914406373407,11.81176560534287,7.547178121452017,2.4629056436836017,33279.65115460414,105503.98458592588,65170.69779707503,17.666994586552406,0.0039890561660637204,0.006584733472660129,0.04129783401241053,3.526444108616353,14432.106523459905,121430.65308655478,1.0501531934109379e-12,252.32964603936287,161.51229169202406,1857.8455523428402,0.37232111414952457,40.481540776534885,3.9970940594596764,9664.829225401461,49.09862331898441,229311.0499013432,3200.060023335951,1.4474488599456015,17.577625535399292,1412.9722644176632,65.95468095945677,1.1800923902789902,103.68465026174744,7.244101745535181e-05,0.00023897867928542377,61508089.8684479,CR/PR
0.012631890137489684,1.122089692734132,1.7507912746728333e-08,56.33378207228283,202.72630816383221,11.750834724662603,9.498146200066873,2.988794986914159,12682.332368690433,153307.98940569386,186481.24931189924,32.83021764308752,0.08823384539197936,0.012910610182484525,0.03874921365392894,6.0120774779869475,2787.4394267513444,94491.26493624871,4.139453562772496e-12,680.078898728348,106.85600866489415,41290.93679346009,0.43166838541505703,61.858895962339645,2.2466356086704202,9653.254861543248,48.80909236233852,219677.39726865327,7665.154569402787,1.5782919970086948,15.289440836126202,1634.7319182937895,65.53488753522755,1.8445280487340634,80.93143293722116,3.336626912111919e-06,0.00017112219447353282,15247364.67835152,SD
0.008140783375506565,0.20108711770429255,3.9183772224181956e-08,92.63534303252801,121.41421357573685,10.796788450435903,9.756168897027317,1.7811904916594898,43703.07315228051,123407.66422838459,72964.60832790626,25.4373433615533,0.025930875034189626,0.01729214849036895,0.15139415100153986,3.287753647563217,7249.166027277713,139185.01680616435,1.0319568037397178e-12,332.3534728317816,86.52706971593334,6220.427858721093,0.04745229005032635,19.5232856014938,0.7058499536704002,7207.754862947332,53.267974454584945,406002.26614707604,3401.3688292021416,1.3080045277597423,15.977050903965608,1877.7121389563831,87.3288751014882,1.4273508217765423,114.50927562169458,0.00012640112893823961,0.0004976255006980838,35677281.735469036,PD
0.01563394468104243,5.351411987671151,2.869025644496957e-08,30.12659747615517,107.67253798849598,10.717257216031012,8.671411308488086,1.4764269728298274,14478.474250630112,185442.49449996674,108265.32172753257,7.868394371451516,0.0036710556439618217,0.00661911590099955,0.0013895745113667258,2.753889254167116,4992.3543563057565,180138.365741659,5.3259702955594775e-12,299.07847293333316,37.70187067074434,55944.20854644597,0.3059407696383353,23.749934891911096,1.5892495100913802,9393.463566204486,31.788685203607866,426808.60647184134,3155.2617231318022,1.9222438952110406,17.076557489503553,1854.3583150265458,74.80143972763197,1.7430247787680715,96.01720671238056,4.966066444876827e-05,8.539525951500742e-05,96810131.71442774,PD
0.006394151572604322,1.2126660930836723,2.052137648012847e-08,157.11499061136595,65.66470490278128,11.680812130825808,8.876135652319181,2.8393907864351897,55165.065509606546,88937.36871008127,89780.44681017108,2.393571011441861,0.0011924028363748886,0.04907078891946228,0.038222266440772486,2.271149667708694,10548.27270022775,146866.1198306287,9.656982354194713e-13,539.6831394575656,108.97958034040914,20955.259271706924,0.40291462689335006,278.1178457221472,1.71177854113917,8372.779160859762,57.07202566830432,275907.2403320229,3275.1846598989223,1.4334930731303022,16.998107740014166,1506.3503519257367,95.1656329139942,1.7869717973731452,37.276596962546705,0.00018114701334912844,0.0004375162577963584,36062202.57175193,CR/PR
0.016485032690129697,0.31845301539991017,7.625446051776557e-09,176.4595057989747,58.127022422525634,10.29715700519765,7.875291064322171,2.7517314068205216,15024.526261375573,106067.09511626854,122330.1358120348,7.192512073463227,0.0036168274848911897,0.01893315570222667,0.08515956071238728,3.6212085509291843,8529.506576244812,427939.37730155926,1.1865638187374587e-12,557.3532341864305,75.76117289192914,3666.4003931670914,0.17073284369803093,49.36957339068157,2.2748972038894673,8161.717428034219,37.65936437854121,203752.6856891898,7128.460922020078,2.219572882522186,17.10489178742357,1477.491476511923,78.41448074300769,1.1967938546226784,140.79518204435666,0.00023536647011158126,0.003227534003636915,82069228.50639822,SD
0.0023885629390143093,1.0662024409137523,1.3382737777000662e-08,21.02951648373357,76.14535522210345,10.050524682243463,7.839996177700278,1.4840256229901234,20469.93800584847,220126.80194877466,198885.75536791654,19.07172188118178,0.04285148063693565,0.020666993878391687,0.024084710102386997,5.422480184820781,26087.81497880261,235881.21214430762,1.5906974969113664e-12,328.7538364901284,163.0610177975261,51934.60468315735,0.5142698153427864,26.40689542403107,2.7037649129839316,8943.44849211184,28.482872941548756,209477.71717377534,7784.395898856197,2.159398393039832,16.808231692147952,1561.200051969824,94.54235864384391,1.4303269838977142,54.07434162449563,6.371032661729407e-05,0.001616426593470561,252016456.92065957,SD
0.005973665060100746,0.4389647702371,1.50787332590472e-08,38.078314297761416,67.79427851887287,10.444904777841128,8.132672633224923,3.2269854466508923,17711.870741393497,53392.50953849128,172289.67436376456,10.135630494312688,0.007101093252955533,0.011366955579503147,0.040864953907010886,2.8990595481342125,28594.755482799315,252326.65801462237,1.4288965942955498e-12,692.7378867804149,136.1782502217331,1781.7355920471036,0.3689770757272185,32.37474400871649,2.0436520149740263,7100.503794818279,46.0991013214197,505768.90119178523,4844.664116001402,1.7216714927263281,13.974336731030947,1644.080237971095,96.33187355676597,1.3096174271421166,135.59017710716262,0.0001974780519103784,0.0009072088504828822,64664169.77866104,SD
0.028835661697203203,1.2343585019755023,3.0058502905722747e-08,31.206652454547932,37.891303785499694,11.544800072052242,8.715994104429695,2.556599825355847,51015.6568228029,52543.66113838705,225273.32135673263,16.753046918486216,0.005651265942368666,0.001447929739307127,0.030698097449639323,4.877617623254524,9125.622101400506,126782.56652755578,7.47197900109586e-13,485.41282678556297,92.32479192181984,2350.392459638588,0.04682370139969684,12.648437945778582,4.898644588298514,8878.954000312044,58.33938824617132,507327.9274185149,5551.871075317196,1.6137645912905936,15.182443454333345,1526.6550344966377,69.02538502286234,1.390453374174401,346.7180319391916,3.282732305575793e-05,3.874289037174356e-05,63889130.057431825,PD
0.05124998891084275,0.5472262709595836,1.35454718086438e-07,127.44131022540093,154.53252982519223,11.398051527274893,7.451043969421361,2.4813530159767065,34626.930987320986,111117.4810492274,250983.27580167586,2.5099888673837647,0.004110015346474045,0.009247721826444706,0.012719045161922453,3.460823364593746,8253.5465225922,379556.6225607833,1.9814273112326164e-12,448.59089300359074,116.73601954305306,3962.712038550693,0.08069083364312685,37.63277872865365,0.9489181548823213,9223.956303689378,30.06951971387399,496505.4792745569,5427.925802772028,2.028233804663314,17.79818973630895,1825.2807437023257,83.53742401089642,1.6427957109906262,87.45036912644254,0.0003647242968864853,0.00019382117357972232,188711471.00975722,PD
0.018261139121756018,0.6468537143842422,5.7003408312504027e-08,38.957765618917534,101.66078760629023,11.466506536354926,8.291468991103104,5.9336968541820845,19250.16964128259,149035.23585464348,156584.0813117176,4.838125412741302,0.03624809096199078,0.014104819249891458,0.06337803868459148,3.328526859302929,18131.939113517365,720845.7312442913,3.406499557012922e-12,101.8301422164385,172.1373288750166,32794.35516267603,6.670575166529277,54.442123700400394,16.471763239173328,8736.454444283885,44.07063788433132,458998.9011914179,4392.781685043582,2.2876843349561966,15.191039014859214,1713.4980606442914,79.76425420201726,1.213920053282001,38.793064806704734,3.655111875326773e-05,0.0007451485599021836,77015957.7055241,NP
0.0089367227286153,0.09330850150193168,2.0617514839602738e-08,103.74267063860175,37.601496233937716,10.458667811496039,9.193643684714367,3.2593113543305003,23881.662475673904,77113.84826184461,190679.43376514505,5.0011377680435665,0.010428691297429668,0.09242254840907643,0.014950475843208442,3.2719411730063177,7696.144032396136,102866.4594161034,1.594076333600413e-12,268.2243125017509,113.95367647558183,2035.360473817263,0.23828639121716966,30.671189193710944,2.836805578759094,9361.582777082034,39.13337684811276,349953.2056970183,2958.895440399227,1.5969053271888756,13.861252578684667,1507.2540312114136,66.14234869066252,1.5463385945969859,227.2054429567872,6.244926219369019e-05,0.0005533723887021325,32681140.613449115,SD
0.0059921416856908985,0.5309180168384997,4.172453849596376e-08,27.28656983090952,13.427160431324893,10.821610912391133,8.7793625324911,1.3566319871816106,44268.45041939169,92174.21861562958,203971.82058012806,12.526985209141234,0.0468368410723438,0.0033710619135162443,0.019601491821537784,5.915210333146535,9330.412923238908,1051597.4839064402,6.464886396915388e-13,241.21134175458286,105.70282789322134,7024.145545312054,0.08786690970394563,15.712044117477133,7.704849281576653,8469.245515730128,49.70801685203135,394964.85242584633,6846.874371474951,2.349899714858169,17.158169189731986,1870.5832367262797,62.344403364655776,1.9448204151087358,152.41225052348136,0.00019514298493579325,0.0002676331940067252,59885688.774817355,PD
0.009589873609235518,0.25486168749281823,9.635081771500769e-09,89.01999122390629,61.890595255163845,11.55593216320262,8.604225027761885,4.135767570792936,44089.485784938945,68788.97344108016,71631.3023653016,13.136148464754003,0.07710726918427491,0.003105726420011002,0.06424481285586547,2.944244644937279,4079.883866405317,99517.37290140278,2.565616027266537e-12,471.3804616521625,115.85061377144685,8774.700763922985,0.10312422420921526,58.98247205298121,0.7623045108547356,7002.706532639799,58.67074931816356,428535.9260432437,3889.2585035034235,2.1511910515572645,14.766931700959276,1623.7863887300646,63.1685245402156,1.6484926863399227,7.478607650584362,2.5364199386768668e-05,0.0001707881091223623,85123724.22315975,NP
0.0016631798463162513,1.0196778743834956,2.0089367716421085e-08,101.62215596089229,23.50556038956594,11.581468850398068,9.693833447624574,1.3065239847399877,46748.9825497923,51541.855375683735,114491.26253499693,8.318308025906795,0.05025289293224836,0.0020049541328359694,0.008515317686791998,6.027608526005636,12796.258506480248,97401.72467560633,9.308050623513318e-13,245.81556609933168,102.14563321556419,3510.043377167912,0.3554397032086328,21.010252025312365,2.7769111985186083,7981.297899278885,40.429115057057786,290030.75981885055,5332.0921156137865,1.5670884154113471,14.14153201356508,1613.5876679366988,90.48045006516237,1.6698337497142024,236.50086864283355,7.663888207947363e-05,0.0002051340021108023,129460191.00920032,SD
0.005738764108907059,2.6052392165510745,8.812417165435771e-08,132.6125035082313,45.29634089708486,11.548853207146532,7.287776981017925,2.792167977091557,15132.524448007054,176189.77028538822,238298.59711714112,8.70783099806315,0.003305276480618639,0.0011036220099160002,0.10626677322764448,3.6785033660113107,6359.249534143317,79078.39955293272,3.1115979759467803e-12,191.80354029289913,158.98596883250897,35340.68550416809,0.05419247455480391,17.094952841565068,0.6088723189443954,8935.848347827126,54.29490319621601,343742.3152988787,2431.5825626043143,1.6050003489589135,15.460977978589572,1668.5362413189482,77.98689294957519,1.8936244564558393,223.1993287711098,3.693354438031355e-05,0.00012080890350384738,137465169.14139223,CR/PR
0.022655680300237582,0.34288201630251275,2.1728366418365122e-08,33.29529930763542,78.4355783073633,11.349639756030296,8.219626901645073,1.8984221347040104,27605.73312433943,155639.98291965402,232363.57655883924,10.709843835802104,0.0080475417246906,0.0014633214711786626,0.04732038272990856,3.2724037554199157,13872.358731574228,225468.41956159406,2.5276527295539633e-12,138.53659254539528,150.95043359163972,3587.4059555852928,1.2462929774611209,63.11885703814126,1.0399685032830304,9499.880249806441,56.912532081331584,530938.340857405,2245.773986660964,1.621257897482979,16.30094667923018,1409.647588676489,62.192410875751335,1.0095746174932756,58.225311172020646,0.00017931120859432254,0.0001751783015648579,133416368.3785541,PD
0.015014439612134405,2.969998537372156,3.363192720143429e-08,63.13271941264707,197.87023751986544,11.537724127396,8.267330659633632,2.3547879061604666,23542.344387141136,127479.83243060792,53971.150219569696,18.814659744157005,0.0013006081147770706,0.0037388219501639872,0.012750682062981652,2.712501203927456,24456.043614165934,222791.77432441717,1.1058917850467312e-12,294.09422101318904,148.05961432005375,2263.977708532196,0.07649723974731121,15.64458107691234,0.5239005459259065,9645.325985645535,40.847971034516206,456632.9221205148,5069.310786332721,2.113286450535436,16.26719624294859,1741.8623430840485,70.50197104410991,1.7274111387984443,133.98540513987598,4.288749093023116e-05,0.0002729477317501332,69591597.67669159,SD
0.006541456565663702,0.7006103567377555,4.829138404133245e-09,143.50181754834904,156.55697754251204,11.128102392787952,8.839319654062733,3.723426455861999,22907.358540705292,140897.04706323947,88243.96791785074,20.848887380637485,0.00916439440170337,0.00259265005846695,0.017226481229781057,6.04925880897066,7701.611409725179,166282.83522069413,2.6125879425066757e-12,689.1651274969328,89.55061520930751,53954.831527194576,0.46846228408446355,39.159380894673106,4.075447498057676,9078.609651971436,41.13541078056653,237092.87241432117,3658.8394398161545,2.1072747879507094,16.989810647785923,1445.171469410043,89.41074202540167,1.9612858124484809,494.06770660303476,0.0001603554068610996,3.3575685101736216e-05,64407979.34453989,SD
0.003317751499975446,1.1543697596636076,5.6761386452293517e-08,142.2464874994027,45.86276982612752,10.92569996534939,9.381769207360556,3.92981694704578,21449.446282649784,129240.0990229006,73367.81380521617,2.853197474904036,0.07428668065017753,0.005777590738202366,0.05944118534258748,4.1983532354714175,24923.244100092168,552068.2900557703,2.7713400326946e-12,283.2409366277032,151.89669510748482,3856.060624012525,0.2115103942369231,33.546311060095185,6.649661402397026,7913.672844946745,47.77050340161235,488947.0461487767,7245.051517578313,1.9335093440144908,17.33378760643613,1468.516272449259,66.93776905662922,1.6442292763711128,46.24884278472345,0.0010472190020448236,5.822594673378956e-05,131332923.3553121,NP
0.01897959821921312,0.3228129503936562,7.571060279333396e-08,70.81209516359685,36.89998602803374,10.51203164772501,7.380580717313458,1.3415545046021196,16390.092403055118,93914.23356281323,153785.3164674483,16.086373200403493,0.014743099905988776,0.004174326569262057,0.021506807285332216,5.278603163100657,26053.00831027695,253542.2545797476,1.050758575791163e-12,691.0231521113703,101.10303374887549,2092.266753607437,0.2707458950985567,67.98829128670543,6.605700854599402,7247.849273143327,34.815696626307805,508395.1610794242,2795.3584652840696,2.065985902628806,14.480553234940576,1772.4354455310388,74.12996653748262,1.4525540361666982,20.709765475870963,0.0009692000510142757,0.000198876932809044,38357376.94058804,PD
0.013679465060739047,0.1857103924763103,2.341710516514381e-08,17.182909097416882,75.35582290664125,11.160009676878722,8.60044579730177,2.551394136655989,34998.97860520777,57495.90900310049,128313.18138745344,5.254556417975121,0.0010350808134124718,0.007174286020355087,0.03818032198429611,2.6708818943821298,41457.36836867509,161717.54033983752,3.5040951382275772e-12,480.96390087005574,40.44382173264635,3564.856611542353,0.5451836285159167,70.43899379349206,3.224635320641924,9397.236854991195,29.595023216631887,369256.3142605751,2733.2937982697777,1.8649974877867765,14.588482071962154,1833.85336853516,81.82239133742033,1.7488637174503325,274.0722118898377,0.00014562005346453866,0.0005933077420503567,37477010.712820776,SD
0.004184436645709935,0.7221678537025058,3.3933859322804054e-08,91.4758270353368,35.87842993084302,11.821255570995522,8.466262620778252,2.747198112487795,15266.464390556524,57463.05633309342,180989.5756252239,1.2729203030517544,0.0014465499338035895,0.07884861384273202,0.03594202624532631,4.3376652295753395,12800.152355416378,169348.1834677691,2.103428416238661e-12,371.2016275423166,145.1463328355323,41697.68796465895,0.3331648265070992,29.28732948315013,19.47535144072382,9048.413140845649,33.025042513794574,308299.82974965416,4226.524129855686,1.524280443740135,14.285108890601462,1715.7430632336464,67.88380702013133,1.5298504377899842,35.29038780255033,0.00038492611234212633,0.00028864007077217165,133475910.41182376,SD
0.007368365638913428,0.10466047188249566,5.510569994638022e-09,153.73603510322278,58.76412632218355,11.446860493243951,8.112259945272017,1.8042958402892286,17811.056420938574,129352.3855564399,251467.98913380608,6.802311961148873,0.00202591727148025,0.0010057289700484869,0.026699345062793756,4.071759064411632,7140.827053122114,37077.390661255835,1.0536863156391993e-12,561.8508195004331,56.54596931963716,1807.998567173927,0.6356184256434237,56.879433065772545,0.9393693437142927,8882.46169950303,39.941414614709444,447699.93846677523,4302.122482229621,2.048405896700085,14.0098389469882,1422.4728000861815,84.55878245609108,1.138217109021546,97.45722909414081,8.443096544819246e-05,4.725815284207881e-05,43677992.2718844,SD
0.0012468729243241207,2.0716092059113143,1.179318224771573e-08,57.82833344255284,52.475711787791184,10.850443972245184,9.710800218796493,2.763760394248666,22349.60766849877,251713.86160989426,80736.64839437748,3.4584730462449715,0.03641114791036326,0.005459890505095736,0.020720765470859395,3.7570997557677748,11479.984890522592,295350.2793486179,2.834024002713396e-12,332.58391255940643,38.436033589836995,6283.341327756544,0.2570376576691216,40.50914376359273,2.5881458843014773,9002.549920786898,57.53650345624895,425491.5990266418,7045.358817729499,1.7163323525554979,14.208611335698647,1659.2234898253578,75.94449559361271,1.0949700451770867,64.84240622161676,0.001328267131266905,0.0018672832265531935,186452149.62079233,SD
